"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"true","fullscreen","0","2504","0.0-0.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","","","","","","","","","","","","","","",""
"true","preload","1","2509","0.0-1.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","false","[]","[]","[]","","","","","","","","","","","","","","",""
"","psychophysics","2","6215","0.0-2.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3673","key"," "," ","16.740176470588235","500","250","inst","","","","","","",""
"","psychophysics","3","7515","0.0-3.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","1296","key"," "," ","16.661233766233778","500","250","inst","","","","","","",""
"","psychophysics","4","42576","0.0-4.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","35055","key"," "," ","16.664708987161198","500","250","instMl","170","-28.333333333333332","-19","0","-17.333333333333314","",""
"","psychophysics","5","70775","0.0-5.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","28194","key"," "," ","16.66474985215849","500","250","instMl","172","-28.666666666666668","-28","-21","-17.666666666666686","",""
"","psychophysics","6","74570","0.0-6.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3789","key"," "," ","16.66656387665197","500","250","inst","","","","","","",""
"","psychophysics","7","93364","0.0-7.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","18790","key"," "," ","16.6645173025732","500","250","ml","228","31","-11","29","-16","",""
"","psychophysics","8","103995","0.0-8.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","10626","key"," "," ","16.66385400313972","500","250","ml","152","3","9","-16","-10","",""
"","psychophysics","9","122219","0.0-9.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","18222","key"," "," ","16.66439652014653","500","250","ml","212","-30","-24","-16","-17","",""
"","psychophysics","10","133479","0.0-10.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","11251","key"," "," ","16.665176296296305","500","250","ml","168","-11","28","15","-16","",""
"","psychophysics","11","173539","0.0-11.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","40053","key"," "," ","16.664580108198077","500","250","ml","194","11","26","30","-16","",""
"","psychophysics","12","204705","0.0-12.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","31161","key"," "," ","16.664266452648473","500","250","ml","250","26","-24","6","-21","",""
"","psychophysics","13","216734","0.0-13.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","12025","key"," "," ","16.664486823855757","500","250","ml","158","-31","-7","25","-20","",""
"","psychophysics","14","236451","0.0-14.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","19712","key"," "," ","16.66461590524535","500","250","ml","230","-17","-16","-13","-14","",""
