"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","431","1022993","0.0-431.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2785","key","v","v","16.67463095238158","500","250","psychophysics","432","1025783","0.0-432.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","433","1026286","0.0-433.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2377","key","v","v","16.67189510489433","500","250","psychophysics","434","1028668","0.0-434.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","435","1029176","0.0-435.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2438","key","v","v","16.673308219177784","500","250","psychophysics","436","1031618","0.0-436.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","437","1032121","0.0-437.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","n","n","16.673490196078394","500","250","psychophysics","438","1034679","0.0-438.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","439","1035182","0.0-439.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2897","key","n","n","16.67294252873599","500","250","psychophysics","440","1038083","0.0-440.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","441","1038585","0.0-441.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2606","key","n","n","16.67169426751596","500","250","psychophysics","442","1041197","0.0-442.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","443","1041700","0.0-443.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","v","v","16.673116129032906","500","250","psychophysics","444","1044289","0.0-444.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","445","1044792","0.0-445.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2367","key","n","n","16.671471830985418","500","250","psychophysics","446","1047164","0.0-446.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","447","1047666","0.0-447.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","v","v","16.673246753247085","500","250","psychophysics","448","1050244","0.0-448.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","449","1050745","0.0-449.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","v","v","16.67106535947833","500","250","psychophysics","450","1053310","0.0-450.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","451","1053813","0.0-451.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2459","key","v","v","16.673224489795373","500","250","psychophysics","452","1056277","0.0-452.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","453","1056780","0.0-453.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2485","key","n","n","16.672382550335946","500","250","psychophysics","454","1059267","0.0-454.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","455","1059769","0.0-455.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2478","key","v","v","16.673328859059627","500","250","psychophysics","456","1062253","0.0-456.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","457","1062754","0.0-457.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2522","key","n","n","16.67509271523033","500","250","psychophysics","458","1065281","0.0-458.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","459","1065788","0.0-459.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2600","key","v","v","16.673064102563494","500","250","psychophysics","460","1068393","0.0-460.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","461","1068898","0.0-461.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","v","v","16.6723096774185","500","250","psychophysics","462","1071475","0.0-462.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","463","1071977","0.0-463.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2429","key","v","v","16.67297260273943","500","250","psychophysics","464","1074412","0.0-464.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","465","1074924","0.0-465.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2528","key","v","v","16.672427631579154","500","250","psychophysics","466","1077457","0.0-466.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","467","1077968","0.0-467.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2654","key","n","n","16.67246875000128","500","250","psychophysics","468","1080627","0.0-468.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","469","1081129","0.0-469.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2474","key","v","v","16.67330405405389","500","250","psychophysics","470","1083608","0.0-470.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","471","1084117","0.0-471.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2761","key","n","n","16.674168674698862","500","250","psychophysics","472","1086884","0.0-472.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","473","1087386","0.0-473.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2565","key","n","n","16.67161038960935","500","250","psychophysics","474","1089957","0.0-474.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","475","1090460","0.0-475.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2597","key","n","n","16.67360897435962","500","250","psychophysics","476","1093063","0.0-476.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","477","1093565","0.0-477.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2619","key","v","v","16.67385350318424","500","250","psychophysics","478","1096188","0.0-478.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","479","1096705","0.0-479.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2923","key","v","v","16.673519999999552","500","250","psychophysics","480","1099633","0.0-480.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","481","1100135","0.0-481.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2504","key","n","n","16.673986666666654","500","250","psychophysics","482","1102644","0.0-482.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","483","1103146","0.0-483.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2602","key","v","v","16.673095541401132","500","250","psychophysics","484","1105758","0.0-484.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","485","1106259","0.0-485.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","n","n","16.67190789473611","500","250","psychophysics","486","1108789","0.0-486.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","487","1109291","0.0-487.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","n","n","16.672253246753257","500","250","psychophysics","488","1111856","0.0-488.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","489","1112359","0.0-489.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2474","key","v","v","16.672074324323958","500","250","psychophysics","490","1114838","0.0-490.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","491","1115341","0.0-491.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
