"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2536","key","v","v","16.655629139072847","500","250","psychophysics","454","1300217","0.0-454.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","455","1300719","0.0-455.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","v","v","16.666666666666668","500","250","psychophysics","456","1303192","0.0-456.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","457","1303694","0.0-457.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","n","n","16.66013071895425","500","250","psychophysics","458","1306266","0.0-458.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","459","1306767","0.0-459.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2704","key","n","n","16.666666666666668","500","250","psychophysics","460","1309478","0.0-460.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","461","1309979","0.0-461.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2434","key","n","n","16.675862068965518","500","250","psychophysics","462","1312417","0.0-462.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","463","1312920","0.0-463.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2636","key","n","n","16.668789808917197","500","250","psychophysics","464","1315559","0.0-464.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","465","1316061","0.0-465.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2460","key","n","n","16.65986394557823","500","250","psychophysics","466","1318523","0.0-466.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","467","1319026","0.0-467.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2602","key","n","n","16.670967741935485","500","250","psychophysics","468","1321629","0.0-468.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","469","1322131","0.0-469.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2486","key","v","v","16.65771812080537","500","250","psychophysics","470","1324622","0.0-470.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","471","1325124","0.0-471.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","n","n","16.662337662337663","500","250","psychophysics","472","1327711","0.0-472.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","473","1328214","0.0-473.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2478","key","v","v","16.66216216216216","500","250","psychophysics","474","1330694","0.0-474.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","475","1331196","0.0-475.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2618","key","n","n","16.66025641025641","500","250","psychophysics","476","1333817","0.0-476.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","477","1334319","0.0-477.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2581","key","v","v","16.666666666666668","500","250","psychophysics","478","1336902","0.0-478.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","479","1337404","0.0-479.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2500","key","v","v","16.664429530201343","500","250","psychophysics","480","1339910","0.0-480.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","481","1340412","0.0-481.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3247","key","v","v","16.664948453608247","500","250","psychophysics","482","1343663","0.0-482.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","483","1344165","0.0-483.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2769","key","v","v","16.656626506024097","500","250","psychophysics","484","1346945","0.0-484.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","485","1347446","0.0-485.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","n","n","16.662068965517243","500","250","psychophysics","486","1349882","0.0-486.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","487","1350383","0.0-487.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2442","key","v","v","16.671232876712327","500","250","psychophysics","488","1352827","0.0-488.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","489","1353329","0.0-489.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2416","key","n","n","16.65972222222222","500","250","psychophysics","490","1355750","0.0-490.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","491","1356252","0.0-491.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
