"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","470","153726","0.0-470.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"127","key","n","n","16.666666666666668","500","250","psychophysics","471","153860","0.0-471.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","472","154363","0.0-472.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"226","key","n","n","16.75","500","250","psychophysics","473","154593","0.0-473.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","474","155095","0.0-474.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"161","key","n","n","16.75","500","250","psychophysics","475","155259","0.0-475.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","476","155762","0.0-476.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"152","key","n","n","16.714285714285715","500","250","psychophysics","477","155917","0.0-477.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","478","156419","0.0-478.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"100","key","n","n","16.6","500","250","psychophysics","479","156522","0.0-479.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","480","157024","0.0-480.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"90","key","n","n","17","500","250","psychophysics","481","157116","0.0-481.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","482","157619","0.0-482.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"126","key","n","n","16.833333333333332","500","250","psychophysics","483","157747","0.0-483.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","484","158250","0.0-484.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"155","key","n","n","16.714285714285715","500","250","psychophysics","485","158407","0.0-485.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","486","158908","0.0-486.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"124","key","n","n","15.8","500","250","psychophysics","487","159034","0.0-487.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","488","159536","0.0-488.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"181","key","n","n","16.77777777777778","500","250","psychophysics","489","159721","0.0-489.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","490","160224","0.0-490.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"179","key","n","n","16.77777777777778","500","250","psychophysics","491","160405","0.0-491.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","492","160908","0.0-492.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"157","key","n","n","16.625","500","250","psychophysics","493","161068","0.0-493.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","494","161572","0.0-494.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"95","key","n","n","16.6","500","250","psychophysics","495","161672","0.0-495.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","496","162174","0.0-496.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
