"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2731","key","v","v","16.665999999999567","500","250","psychophysics","461","1227317","0.0-461.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","462","1227821","0.0-462.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2871","key","v","v","16.670755813954138","500","250","psychophysics","463","1230698","0.0-463.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","464","1231200","0.0-464.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2904","key","n","n","16.665999999999112","500","250","psychophysics","465","1234108","0.0-465.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","466","1234612","0.0-466.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2593","key","n","n","16.665999999999677","500","250","psychophysics","467","1237210","0.0-467.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","468","1237713","0.0-468.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2658","key","v","v","16.671112500000163","500","250","psychophysics","469","1240377","0.0-469.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","470","1240881","0.0-470.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2800","key","n","n","16.66600000000002","500","250","psychophysics","471","1243691","0.0-471.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","472","1244195","0.0-472.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2743","key","n","n","16.66599999999938","500","250","psychophysics","473","1246948","0.0-473.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","474","1247452","0.0-474.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2543","key","v","v","16.67216339869291","500","250","psychophysics","475","1250004","0.0-475.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","476","1250508","0.0-476.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2905","key","n","n","16.666000000000267","500","250","psychophysics","477","1253422","0.0-477.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","478","1253926","0.0-478.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2499","key","v","v","16.66600000000093","500","250","psychophysics","479","1256434","0.0-479.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","480","1256937","0.0-480.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2944","key","v","v","16.67064772727264","500","250","psychophysics","481","1259889","0.0-481.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","482","1260392","0.0-482.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2927","key","v","v","16.665999999999904","500","250","psychophysics","483","1263349","0.0-483.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","484","1263851","0.0-484.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","n","n","16.66600000000117","500","250","psychophysics","485","1266461","0.0-485.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","486","1266964","0.0-486.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2845","key","v","v","16.670783625730472","500","250","psychophysics","487","1269816","0.0-487.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","488","1270320","0.0-488.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2726","key","n","n","16.665999999999567","500","250","psychophysics","489","1273053","0.0-489.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","490","1273554","0.0-490.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2667","key","n","n","16.665999999998895","500","250","psychophysics","491","1276228","0.0-491.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","492","1276730","0.0-492.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2461","key","v","v","16.67237162162122","500","250","psychophysics","493","1279198","0.0-493.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","494","1279700","0.0-494.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3303","key","n","n","16.75059898477166","500","250","psychophysics","495","1283008","0.0-495.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","496","1283513","0.0-496.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
