"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","442","1931778","0.0-442.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2478","key","v","v","16.585906040268767","500","250","psychophysics","443","1934259","0.0-443.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","444","1934760","0.0-444.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3249","key","v","v","16.588579487179718","500","250","psychophysics","445","1938011","0.0-445.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","446","1938512","0.0-446.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2777","key","n","n","16.586940119761003","500","250","psychophysics","447","1941290","0.0-447.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","448","1941793","0.0-448.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2712","key","n","n","16.587268292682428","500","250","psychophysics","449","1944507","0.0-449.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","450","1945008","0.0-450.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2881","key","v","v","16.58770689655138","500","250","psychophysics","451","1947891","0.0-451.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","452","1948393","0.0-452.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","n","n","16.586000000000087","500","250","psychophysics","453","1950866","0.0-453.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","454","1951368","0.0-454.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2705","key","v","v","16.587055214723584","500","250","psychophysics","455","1954074","0.0-455.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","456","1954575","0.0-456.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2464","key","v","v","16.58600671140902","500","250","psychophysics","457","1957042","0.0-457.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","458","1957545","0.0-458.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","n","n","16.586594771240758","500","250","psychophysics","459","1960074","0.0-459.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","460","1960575","0.0-460.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2552","key","n","n","16.58656493506346","500","250","psychophysics","461","1963130","0.0-461.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","462","1963632","0.0-462.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2472","key","n","n","16.585697986576207","500","250","psychophysics","463","1966106","0.0-463.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","464","1966608","0.0-464.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","v","v","16.58648701298637","500","250","psychophysics","465","1969162","0.0-465.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","466","1969665","0.0-466.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2607","key","n","n","16.586386075949214","500","250","psychophysics","467","1972274","0.0-467.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","468","1972775","0.0-468.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2713","key","n","n","16.58711042944799","500","250","psychophysics","469","1975491","0.0-469.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","470","1975993","0.0-470.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2552","key","v","v","16.585746753247236","500","250","psychophysics","471","1978547","0.0-471.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","472","1979049","0.0-472.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2585","key","n","n","16.586679487180216","500","250","psychophysics","473","1981635","0.0-473.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","474","1982136","0.0-474.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","n","n","16.586352941176848","500","250","psychophysics","475","1984675","0.0-475.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","476","1985176","0.0-476.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2800","key","n","n","16.587650887574448","500","250","psychophysics","477","1987979","0.0-477.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","478","1988480","0.0-478.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2577","key","v","v","16.586354838709738","500","250","psychophysics","479","1991059","0.0-479.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","480","1991560","0.0-480.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","v","v","16.585766233765376","500","250","psychophysics","481","1994115","0.0-481.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","482","1994616","0.0-482.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","v","v","16.586660256409324","500","250","psychophysics","483","1997203","0.0-483.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","484","1997705","0.0-484.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","n","n","16.586233333333706","500","250","psychophysics","485","2000203","0.0-485.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","486","2000704","0.0-486.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","n","n","16.58617419354738","500","250","psychophysics","487","2003267","0.0-487.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","488","2003768","0.0-488.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2561","key","n","n","16.586800000000924","500","250","psychophysics","489","2006332","0.0-489.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","490","2006834","0.0-490.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2863","key","v","v","16.58779651162805","500","250","psychophysics","491","2009699","0.0-491.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","492","2010202","0.0-492.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2678","key","n","n","16.58644720496934","500","250","psychophysics","493","2012883","0.0-493.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","494","2013384","0.0-494.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3656","key","v","v","16.589746606334984","500","250","psychophysics","495","2017043","0.0-495.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","496","2017544","0.0-496.0","614918a6dcc9c2fb0bde6331","6213ce8d471c372b41035c35","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
