"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","424","1827714","0.0-424.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2919","key","v","v","16.65988068181799","500","250","psychophysics","425","1830637","0.0-425.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","426","1831139","0.0-426.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","v","v","16.65861437908447","500","250","psychophysics","427","1833688","0.0-427.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","428","1834189","0.0-428.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2637","key","n","n","16.65993037974739","500","250","psychophysics","429","1836829","0.0-429.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","430","1837331","0.0-430.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2757","key","v","v","16.76017575757578","500","250","psychophysics","431","1840091","0.0-431.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","432","1840593","0.0-432.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2492","key","n","n","16.658299999999194","500","250","psychophysics","433","1843088","0.0-433.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","434","1843590","0.0-434.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2712","key","v","v","16.659496932514756","500","250","psychophysics","435","1846305","0.0-435.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","436","1846806","0.0-436.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2606","key","n","n","16.657974522292413","500","250","psychophysics","437","1849417","0.0-437.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","438","1849918","0.0-438.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2743","key","v","v","16.658872727273653","500","250","psychophysics","439","1852664","0.0-439.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","440","1853166","0.0-440.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","v","v","16.65852666666576","500","250","psychophysics","441","1855671","0.0-441.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","442","1856172","0.0-442.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","v","v","16.769039999999418","500","250","psychophysics","443","1858681","0.0-443.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","444","1859181","0.0-444.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2674","key","n","n","16.65865217391344","500","250","psychophysics","445","1861857","0.0-445.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","446","1862359","0.0-446.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2849","key","n","n","16.660643274853637","500","250","psychophysics","447","1865212","0.0-447.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","448","1865712","0.0-448.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2532","key","v","v","16.659361842105252","500","250","psychophysics","449","1868248","0.0-449.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","450","1868750","0.0-450.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","v","v","16.76801315789405","500","250","psychophysics","451","1871289","0.0-451.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","452","1871790","0.0-452.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2859","key","v","v","16.6579069767437","500","250","psychophysics","453","1874652","0.0-453.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","454","1875153","0.0-454.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2743","key","v","v","16.65929696969688","500","250","psychophysics","455","1877900","0.0-455.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","456","1878402","0.0-456.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","v","v","16.658886666665786","500","250","psychophysics","457","1880907","0.0-457.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","458","1881409","0.0-458.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2531","key","n","n","16.658618421053305","500","250","psychophysics","459","1883943","0.0-459.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","460","1884444","0.0-460.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2522","key","v","v","16.659072847682243","500","250","psychophysics","461","1886975","0.0-461.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","462","1887477","0.0-462.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2542","key","v","v","16.6583841059616","500","250","psychophysics","463","1890021","0.0-463.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","464","1890523","0.0-464.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2864","key","n","n","16.65831791907495","500","250","psychophysics","465","1893392","0.0-465.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","466","1893894","0.0-466.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2684","key","n","n","16.659012422360398","500","250","psychophysics","467","1896581","0.0-467.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","468","1897083","0.0-468.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2669","key","v","v","16.65856521739046","500","250","psychophysics","469","1899755","0.0-469.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","470","1900257","0.0-470.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2449","key","n","n","16.659136054422834","500","250","psychophysics","471","1902710","0.0-471.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","472","1903211","0.0-472.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2829","key","v","v","16.658635294118294","500","250","psychophysics","473","1906044","0.0-473.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","474","1906545","0.0-474.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2641","key","n","n","16.659213836477637","500","250","psychophysics","475","1909190","0.0-475.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","476","1909695","0.0-476.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2654","key","n","n","16.659443749999628","500","250","psychophysics","477","1912352","0.0-477.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","478","1912854","0.0-478.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","v","v","16.658084415584234","500","250","psychophysics","479","1915424","0.0-479.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","480","1915925","0.0-480.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","n","n","16.65845695364332","500","250","psychophysics","481","1918435","0.0-481.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","482","1918936","0.0-482.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2542","key","v","v","16.659549019608367","500","250","psychophysics","483","1921482","0.0-483.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","484","1921983","0.0-484.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","n","n","16.658578947368753","500","250","psychophysics","485","1924513","0.0-485.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","486","1925014","0.0-486.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2568","key","v","v","16.659155844155904","500","250","psychophysics","487","1927585","0.0-487.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","488","1928086","0.0-488.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2789","key","n","n","16.6596666666668","500","250","psychophysics","489","1930878","0.0-489.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","490","1931380","0.0-490.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","v","v","16.65928662420476","500","250","psychophysics","491","1933995","0.0-491.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","492","1934497","0.0-492.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","n","n","16.65829559748424","500","250","psychophysics","493","1937152","0.0-493.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","494","1937653","0.0-494.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2558","key","v","v","16.65841176470565","500","250","psychophysics","495","1940214","0.0-495.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","496","1940715","0.0-496.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
