"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","309","864664","0.0-309.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2499","key","v","v","6.948783333333429","500","250","psychophysics","310","867166","0.0-310.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","311","867666","0.0-311.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2930","key","n","n","6.948857819905087","500","250","psychophysics","312","870600","0.0-312.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","313","871101","0.0-313.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3030","key","v","v","6.948873853211082","500","250","psychophysics","314","874135","0.0-314.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","315","874635","0.0-315.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2901","key","n","n","6.948796650717585","500","250","psychophysics","316","877539","0.0-316.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","317","878040","0.0-317.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2799","key","v","v","6.9489330024814935","500","250","psychophysics","318","880842","0.0-318.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","319","881343","0.0-319.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2460","key","n","n","6.948918079095761","500","250","psychophysics","320","883806","0.0-320.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","321","884308","0.0-321.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3160","key","v","v","6.948793406593409","500","250","psychophysics","322","887471","0.0-322.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","323","887972","0.0-323.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2765","key","n","n","6.948743718592906","500","250","psychophysics","324","890741","0.0-324.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","325","891242","0.0-325.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3193","key","v","v","6.948780434782637","500","250","psychophysics","326","894438","0.0-326.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","327","894938","0.0-327.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3133","key","v","v","6.94893569844809","500","250","psychophysics","328","898074","0.0-328.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","329","898575","0.0-329.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3136","key","v","v","6.948860619469047","500","250","psychophysics","330","901714","0.0-330.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","331","902214","0.0-331.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2938","key","n","n","6.948938534279127","500","250","psychophysics","332","905155","0.0-332.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","333","905657","0.0-333.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3048","key","v","v","6.94886788154914","500","250","psychophysics","334","908709","0.0-334.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","335","909211","0.0-335.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3527","key","v","v","6.948740157480241","500","250","psychophysics","336","912741","0.0-336.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","337","913243","0.0-337.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2861","key","v","v","6.94882038834949","500","250","psychophysics","338","916107","0.0-338.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","339","916609","0.0-339.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3300","key","v","v","6.9488042105263785","500","250","psychophysics","340","919912","0.0-340.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","341","920413","0.0-341.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3715","key","n","n","6.948792523364363","500","250","psychophysics","342","924131","0.0-342.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","343","924632","0.0-343.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2667","key","n","n","6.948869791666463","500","250","psychophysics","344","927301","0.0-344.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","345","927803","0.0-345.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2568","key","n","n","6.948875338753413","500","250","psychophysics","346","930373","0.0-346.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","347","930874","0.0-347.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2453","key","n","n","6.948898016997196","500","250","psychophysics","348","933330","0.0-348.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","349","933832","0.0-349.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2463","key","n","n","6.94888732394361","500","250","psychophysics","350","936298","0.0-350.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","351","936799","0.0-351.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2728","key","v","v","6.948928753180671","500","250","psychophysics","352","939530","0.0-352.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","353","940031","0.0-353.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2649","key","v","v","6.948842931937131","500","250","psychophysics","354","942682","0.0-354.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","355","943184","0.0-355.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2457","key","v","v","6.94878531073445","500","250","psychophysics","356","945644","0.0-356.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","357","946153","0.0-357.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2816","key","v","v","6.948827586206722","500","250","psychophysics","358","948971","0.0-358.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","359","949472","0.0-359.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3163","key","n","n","6.948815384615151","500","250","psychophysics","360","952638","0.0-360.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","361","953139","0.0-361.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2667","key","v","v","6.948864583333186","500","250","psychophysics","362","955810","0.0-362.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","363","956319","0.0-363.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2476","key","v","v","6.94874229691877","500","250","psychophysics","364","958798","0.0-364.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","365","959300","0.0-365.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3548","key","v","v","6.948904109589068","500","250","psychophysics","366","962850","0.0-366.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","367","963351","0.0-367.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2538","key","v","v","6.948832876712071","500","250","psychophysics","368","965893","0.0-368.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","369","966394","0.0-369.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2905","key","v","v","6.948883054892728","500","250","psychophysics","370","969302","0.0-370.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","371","969804","0.0-371.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2878","key","n","n","6.948831325301239","500","250","psychophysics","372","972686","0.0-372.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","373","973187","0.0-373.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3006","key","v","v","6.948870669746036","500","250","psychophysics","374","976196","0.0-374.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","375","976697","0.0-375.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3098","key","n","n","6.948854260089715","500","250","psychophysics","376","979798","0.0-376.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","377","980299","0.0-377.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3406","key","n","n","6.948830612244949","500","250","psychophysics","378","983708","0.0-378.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","379","984210","0.0-379.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3197","key","n","n","6.948843817787453","500","250","psychophysics","380","987410","0.0-380.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","381","987921","0.0-381.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2730","key","n","n","6.948855329949059","500","250","psychophysics","382","990655","0.0-382.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","383","991156","0.0-383.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3130","key","n","n","6.948796008869194","500","250","psychophysics","384","994289","0.0-384.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","385","994799","0.0-385.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2942","key","v","v","6.9489150943395455","500","250","psychophysics","386","997744","0.0-386.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","387","998245","0.0-387.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","v","v","6.948899999999816","500","250","psychophysics","388","1000747","0.0-388.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","389","1001248","0.0-389.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3289","key","n","n","6.948831223628536","500","250","psychophysics","390","1004540","0.0-390.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","391","1005042","0.0-391.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3853","key","n","n","6.9488270270268995","500","250","psychophysics","392","1008898","0.0-392.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","393","1009399","0.0-393.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3665","key","n","n","6.94890151515155","500","250","psychophysics","394","1013067","0.0-394.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","395","1013568","0.0-395.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5833","","","n","","","","html-keyboard-response","396","1019402","0.0-396.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"3129","key","v","v","6.950082222222247","500","250","psychophysics","397","1022534","0.0-397.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","398","1023035","0.0-398.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2986","key","v","v","6.9488767441860295","500","250","psychophysics","399","1026024","0.0-399.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","400","1026526","0.0-400.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3150","key","n","n","6.948814977973542","500","250","psychophysics","401","1029679","0.0-401.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","402","1030189","0.0-402.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2704","key","v","v","6.94895897435908","500","250","psychophysics","403","1032897","0.0-403.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","404","1033397","0.0-404.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3296","key","n","n","6.948829473684248","500","250","psychophysics","405","1036697","0.0-405.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","406","1037198","0.0-406.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3278","key","v","v","6.948766949152479","500","250","psychophysics","407","1040479","0.0-407.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","408","1040995","0.0-408.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3138","key","n","n","6.948827433628308","500","250","psychophysics","409","1044136","0.0-409.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","410","1044646","0.0-410.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3621","key","n","n","6.948896353166763","500","250","psychophysics","411","1048270","0.0-411.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","412","1048771","0.0-412.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2976","key","v","v","6.948859813084029","500","250","psychophysics","413","1051751","0.0-413.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","414","1052252","0.0-414.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3465","key","v","v","6.948829659318667","500","250","psychophysics","415","1055720","0.0-415.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","416","1056223","0.0-416.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3743","key","v","v","6.948879406307971","500","250","psychophysics","417","1059969","0.0-417.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","418","1060470","0.0-418.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2541","key","n","n","6.948887978141613","500","250","psychophysics","419","1063015","0.0-419.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","420","1063520","0.0-420.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3374","key","v","v","6.948858024690917","500","250","psychophysics","421","1066897","0.0-421.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","422","1067398","0.0-422.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2636","key","v","v","6.948828947368249","500","250","psychophysics","423","1070037","0.0-423.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","424","1070553","0.0-424.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2589","key","v","v","6.948852546916945","500","250","psychophysics","425","1073146","0.0-425.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","426","1073647","0.0-426.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2665","key","v","v","6.948757812500237","500","250","psychophysics","427","1076316","0.0-427.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","428","1076817","0.0-428.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2438","key","v","v","6.94890883190828","500","250","psychophysics","429","1079258","0.0-429.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","430","1079759","0.0-430.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3389","key","v","v","6.948842213114582","500","250","psychophysics","431","1083151","0.0-431.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","432","1083658","0.0-432.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4047","key","n","n","6.948768439108033","500","250","psychophysics","433","1087709","0.0-433.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","434","1088210","0.0-434.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3223","key","v","v","6.948905172413577","500","250","psychophysics","435","1091437","0.0-435.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","436","1091938","0.0-436.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3414","key","v","v","6.948800407332044","500","250","psychophysics","437","1095355","0.0-437.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","438","1095863","0.0-438.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3107","key","n","n","6.948872767857081","500","250","psychophysics","439","1098973","0.0-439.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","440","1099474","0.0-440.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4741","key","v","v","6.948797950219761","500","250","psychophysics","441","1104218","0.0-441.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","442","1104720","0.0-442.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3883","key","v","v","6.948822898032187","500","250","psychophysics","443","1108607","0.0-443.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","444","1109108","0.0-444.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3516","key","n","n","6.9488537549404725","500","250","psychophysics","445","1112626","0.0-445.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","446","1113127","0.0-446.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3297","key","n","n","6.948825263157977","500","250","psychophysics","447","1116427","0.0-447.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","448","1116928","0.0-448.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"26397","key","v","v","27.905152219873123","500","250","psychophysics","449","1143328","0.0-449.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","450","1143828","0.0-450.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
