"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2971","key","v","v","16.626000000000023","500","250","psychophysics","427","1276054","0.0-427.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","428","1276558","0.0-428.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","n","n","16.631880794701146","500","250","psychophysics","429","1279085","0.0-429.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","430","1279589","0.0-430.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2646","key","v","v","16.625999999999905","500","250","psychophysics","431","1282238","0.0-431.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","432","1282739","0.0-432.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2632","key","n","n","16.837796178343854","500","250","psychophysics","433","1285375","0.0-433.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","434","1285879","0.0-434.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2760","key","v","v","16.63134337349301","500","250","psychophysics","435","1288643","0.0-435.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","436","1289148","0.0-436.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2628","key","n","n","16.626000000000342","500","250","psychophysics","437","1291780","0.0-437.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","438","1292283","0.0-438.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3048","key","n","n","16.62599999999941","500","250","psychophysics","439","1295335","0.0-439.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","440","1295837","0.0-440.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2475","key","n","n","16.631966442954194","500","250","psychophysics","441","1298316","0.0-441.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","442","1298819","0.0-442.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3232","key","v","v","16.62599999999914","500","250","psychophysics","443","1302055","0.0-443.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","444","1302559","0.0-444.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3235","key","v","v","16.626000000000335","500","250","psychophysics","445","1305798","0.0-445.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","446","1306302","0.0-446.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2579","key","n","n","16.849326797385146","500","250","psychophysics","447","1308887","0.0-447.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","448","1309390","0.0-448.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2588","key","n","n","16.62599999999974","500","250","psychophysics","449","1311983","0.0-449.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","450","1312484","0.0-450.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2753","key","n","n","16.62599999999981","500","250","psychophysics","451","1315240","0.0-451.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","452","1315743","0.0-452.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","n","n","16.631548387097617","500","250","psychophysics","453","1318319","0.0-453.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","454","1318823","0.0-454.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2581","key","n","n","16.62599999999974","500","250","psychophysics","455","1321411","0.0-455.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","456","1321912","0.0-456.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2559","key","v","v","16.625999999999117","500","250","psychophysics","457","1324475","0.0-457.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","458","1324979","0.0-458.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3029","key","n","n","16.630901098901223","500","250","psychophysics","459","1328011","0.0-459.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","460","1328513","0.0-460.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","v","v","16.62599999999974","500","250","psychophysics","461","1331109","0.0-461.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","462","1331611","0.0-462.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2815","key","n","n","16.625999999999966","500","250","psychophysics","463","1334428","0.0-463.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","464","1334932","0.0-464.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2780","key","v","v","16.631293413174912","500","250","psychophysics","465","1337715","0.0-465.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","466","1338219","0.0-466.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2797","key","v","v","16.625999999998992","500","250","psychophysics","467","1341019","0.0-467.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","468","1341524","0.0-468.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2836","key","v","v","16.62599999999956","500","250","psychophysics","469","1344363","0.0-469.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","470","1344866","0.0-470.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","n","n","16.63173548387093","500","250","psychophysics","471","1347452","0.0-471.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","472","1347955","0.0-472.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2972","key","n","n","16.62600000000041","500","250","psychophysics","473","1350931","0.0-473.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","474","1351435","0.0-474.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2827","key","n","n","16.62599999999956","500","250","psychophysics","475","1354265","0.0-475.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","476","1354767","0.0-476.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3085","key","v","v","16.630768817204792","500","250","psychophysics","477","1357855","0.0-477.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","478","1358360","0.0-478.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2618","key","n","n","16.626000000000342","500","250","psychophysics","479","1360981","0.0-479.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","480","1361483","0.0-480.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2627","key","v","v","16.625999999998868","500","250","psychophysics","481","1364114","0.0-481.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","482","1364618","0.0-482.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2464","key","n","n","16.632006756756834","500","250","psychophysics","483","1367086","0.0-483.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","484","1367590","0.0-484.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2564","key","n","n","16.62600000000018","500","250","psychophysics","485","1370158","0.0-485.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","486","1370661","0.0-486.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3315","key","v","v","16.625999999999767","500","250","psychophysics","487","1373979","0.0-487.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","488","1374484","0.0-488.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2507","key","v","v","16.63189403973489","500","250","psychophysics","489","1376995","0.0-489.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","490","1377499","0.0-490.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2958","key","n","n","16.62600000000041","500","250","psychophysics","491","1380459","0.0-491.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","492","1380964","0.0-492.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2787","key","n","n","16.625999999999397","500","250","psychophysics","493","1383754","0.0-493.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","494","1384256","0.0-494.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3335","key","v","v","16.630455000000076","500","250","psychophysics","495","1387594","0.0-495.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","496","1388099","0.0-496.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
