"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2661","key","v","v","16.658668749999926","500","250","psychophysics","465","1037996","0.0-465.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","466","1038497","0.0-466.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2426","key","v","v","16.65871724137908","500","250","psychophysics","467","1040926","0.0-467.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","468","1041428","0.0-468.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2687","key","n","n","16.658788819876154","500","250","psychophysics","469","1044118","0.0-469.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","470","1044619","0.0-470.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2848","key","n","n","16.658877192982146","500","250","psychophysics","471","1047470","0.0-471.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","472","1047971","0.0-472.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2474","key","v","v","16.658617449664956","500","250","psychophysics","473","1050452","0.0-473.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","474","1050953","0.0-474.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2947","key","n","n","16.658949152542814","500","250","psychophysics","475","1053904","0.0-475.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","476","1054407","0.0-476.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3018","key","n","n","16.65891712707164","500","250","psychophysics","477","1057428","0.0-477.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","478","1057929","0.0-478.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2703","key","v","v","16.658777777776756","500","250","psychophysics","479","1060635","0.0-479.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","480","1061136","0.0-480.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","v","v","16.658684210527053","500","250","psychophysics","481","1063675","0.0-481.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","482","1064176","0.0-482.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","v","v","16.658650684932706","500","250","psychophysics","483","1066603","0.0-483.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","484","1067105","0.0-484.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2761","key","n","n","16.658795180722105","500","250","psychophysics","485","1069868","0.0-485.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","486","1070369","0.0-486.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2728","key","v","v","16.658731707316402","500","250","psychophysics","487","1073101","0.0-487.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","488","1073603","0.0-488.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","v","v","16.658716981132287","500","250","psychophysics","489","1076261","0.0-489.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","490","1076762","0.0-490.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2744","key","v","v","16.658792682927636","500","250","psychophysics","491","1079509","0.0-491.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","492","1080011","0.0-492.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2758","key","v","v","16.65877575757631","500","250","psychophysics","493","1082772","0.0-493.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","494","1083273","0.0-494.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2806","key","n","n","16.658769230770233","500","250","psychophysics","495","1086083","0.0-495.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","496","1086584","0.0-496.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
