"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2459","key","v","v","16.679513513513314","500","250","psychophysics","435","1678512","0.0-435.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","436","1679014","0.0-436.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3103","key","v","v","16.677870967742106","500","250","psychophysics","437","1682133","0.0-437.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","438","1682634","0.0-438.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","v","v","16.67620547945222","500","250","psychophysics","439","1685075","0.0-439.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","440","1685577","0.0-440.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2438","key","v","v","16.678246575343895","500","250","psychophysics","441","1688033","0.0-441.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","442","1688534","0.0-442.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","n","n","16.677557692307836","500","250","psychophysics","443","1691133","0.0-443.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","444","1691635","0.0-444.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2480","key","n","n","16.789281879195432","500","250","psychophysics","445","1694134","0.0-445.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","446","1694639","0.0-446.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2738","key","v","v","16.778048780488373","500","250","psychophysics","447","1697394","0.0-447.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","448","1697895","0.0-448.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2594","key","n","n","16.678461538460585","500","250","psychophysics","449","1700508","0.0-449.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","450","1701012","0.0-450.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2525","key","v","v","16.678582781457052","500","250","psychophysics","451","1703543","0.0-451.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","452","1704045","0.0-452.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2879","key","v","v","16.77491329479801","500","250","psychophysics","453","1706943","0.0-453.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","454","1707445","0.0-454.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2734","key","v","v","16.677957575756942","500","250","psychophysics","455","1710195","0.0-455.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","456","1710697","0.0-456.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","v","v","16.677717948717493","500","250","psychophysics","457","1713303","0.0-457.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","458","1713804","0.0-458.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2489","key","v","v","16.679566666665487","500","250","psychophysics","459","1716303","0.0-459.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","460","1716804","0.0-460.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2412","key","v","v","16.790848275861734","500","250","psychophysics","461","1719232","0.0-461.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","462","1719734","0.0-462.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2519","key","n","n","16.680940789473855","500","250","psychophysics","463","1722273","0.0-463.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","464","1722774","0.0-464.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2646","key","v","v","16.67735624999914","500","250","psychophysics","465","1725437","0.0-465.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","466","1725939","0.0-466.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","v","v","16.67892857142815","500","250","psychophysics","467","1728506","0.0-467.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","468","1729007","0.0-468.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2522","key","n","n","16.680092715232675","500","250","psychophysics","469","1731534","0.0-469.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","470","1732037","0.0-470.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2716","key","v","v","16.6791901840497","500","250","psychophysics","471","1734759","0.0-471.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","472","1735261","0.0-472.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2675","key","n","n","16.678534161490358","500","250","psychophysics","473","1737954","0.0-473.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","474","1738456","0.0-474.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2601","key","v","v","16.676711538461788","500","250","psychophysics","475","1741073","0.0-475.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","476","1741575","0.0-476.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2457","key","v","v","16.678267123287682","500","250","psychophysics","477","1744045","0.0-477.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","478","1744548","0.0-478.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2469","key","v","v","16.679621621621834","500","250","psychophysics","479","1747034","0.0-479.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","480","1747537","0.0-480.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2658","key","v","v","16.67969374999957","500","250","psychophysics","481","1750214","0.0-481.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","482","1750716","0.0-482.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","v","v","16.67762962962863","500","250","psychophysics","483","1753424","0.0-483.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","484","1753926","0.0-484.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2467","key","v","v","16.675765100671228","500","250","psychophysics","485","1756409","0.0-485.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","486","1756912","0.0-486.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2485","key","v","v","16.677693333332428","500","250","psychophysics","487","1759414","0.0-487.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","488","1759916","0.0-488.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2416","key","v","v","16.791599999999242","500","250","psychophysics","489","1762354","0.0-489.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","490","1762856","0.0-490.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2475","key","v","v","16.678597315436466","500","250","psychophysics","491","1765347","0.0-491.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","492","1765849","0.0-492.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2416","key","v","v","16.679958620689938","500","250","psychophysics","493","1768274","0.0-493.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","494","1768775","0.0-494.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","v","v","16.679308219178107","500","250","psychophysics","495","1771216","0.0-495.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","496","1771718","0.0-496.0","5dffc4b8f9e750be9cd65c07","6213c7613afc003cbd7bf088","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
