"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2749","key","n","n","16.760527272727057","500","250","psychophysics","451","1031149","0.0-451.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","452","1031654","0.0-452.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3019","key","v","v","16.65920329670317","500","250","psychophysics","453","1034680","0.0-453.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","454","1035182","0.0-454.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3403","key","v","v","16.66090686274487","500","250","psychophysics","455","1038591","0.0-455.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","456","1039095","0.0-456.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3103","key","v","v","16.65998387096765","500","250","psychophysics","457","1042204","0.0-457.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","458","1042708","0.0-458.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2651","key","n","n","16.659817610062664","500","250","psychophysics","459","1045365","0.0-459.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","460","1045869","0.0-460.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3193","key","n","n","16.658989583333096","500","250","psychophysics","461","1049069","0.0-461.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","462","1049573","0.0-462.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3402","key","n","n","16.66089215686239","500","250","psychophysics","463","1052981","0.0-463.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","464","1053485","0.0-464.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2581","key","v","v","16.66166451612878","500","250","psychophysics","465","1056072","0.0-465.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","466","1056589","0.0-466.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2557","key","v","v","16.661435064935283","500","250","psychophysics","467","1059153","0.0-467.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","468","1059656","0.0-468.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2636","key","v","v","16.658873417721235","500","250","psychophysics","469","1062297","0.0-469.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","470","1062799","0.0-470.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2546","key","n","n","16.659967320262048","500","250","psychophysics","471","1065350","0.0-471.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","472","1065854","0.0-472.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","v","v","16.659954248366002","500","250","psychophysics","473","1068413","0.0-473.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","474","1068918","0.0-474.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2457","key","v","v","16.65989189189261","500","250","psychophysics","475","1071382","0.0-475.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","476","1071886","0.0-476.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2697","key","v","v","16.66109259259157","500","250","psychophysics","477","1074592","0.0-477.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","478","1075097","0.0-478.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2725","key","v","v","16.660310975609562","500","250","psychophysics","479","1077832","0.0-479.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","480","1078339","0.0-480.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2665","key","n","n","16.660801242235816","500","250","psychophysics","481","1081011","0.0-481.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","482","1081516","0.0-482.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2511","key","v","v","16.659245033111635","500","250","psychophysics","483","1084035","0.0-483.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","484","1084539","0.0-484.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2477","key","v","v","16.658939597315637","500","250","psychophysics","485","1087026","0.0-485.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","486","1087530","0.0-486.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2731","key","n","n","16.659219512196326","500","250","psychophysics","487","1090265","0.0-487.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","488","1090767","0.0-488.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2552","key","v","v","16.661253246752388","500","250","psychophysics","489","1093324","0.0-489.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","490","1093827","0.0-490.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2514","key","v","v","16.65990066225178","500","250","psychophysics","491","1096348","0.0-491.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","492","1096852","0.0-492.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","n","n","16.659841772151193","500","250","psychophysics","493","1099489","0.0-493.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","494","1099993","0.0-494.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2919","key","v","v","16.657988636362873","500","250","psychophysics","495","1102921","0.0-495.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","496","1103427","0.0-496.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
