"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","430","1100812","0.0-430.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2522","key","v","v","6.944630853994686","499.9999891627921","249.99999458139604","psychophysics","431","1103335","0.0-431.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","432","1103836","0.0-432.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2426","key","v","v","6.944631428571551","499.9999891627921","249.99999458139604","psychophysics","433","1106263","0.0-433.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","434","1106764","0.0-434.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2457","key","n","n","6.9445988700565975","499.9999891627921","249.99999458139604","psychophysics","435","1109224","0.0-435.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","436","1109724","0.0-436.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2483","key","v","v","6.944594972067144","499.9999891627921","249.99999458139604","psychophysics","437","1112208","0.0-437.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","438","1112722","0.0-438.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2501","key","n","n","6.944613888888853","499.9999891627921","249.99999458139604","psychophysics","439","1115224","0.0-439.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","440","1115725","0.0-440.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2457","key","v","v","6.9446129943500665","499.9999891627921","249.99999458139604","psychophysics","441","1118185","0.0-441.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","442","1118686","0.0-442.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2457","key","v","v","6.9446807909601675","499.9999891627921","249.99999458139604","psychophysics","443","1121145","0.0-443.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","444","1121646","0.0-444.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2698","key","n","n","6.9445902061853895","499.9999891627921","249.99999458139604","psychophysics","445","1124346","0.0-445.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","446","1124847","0.0-446.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","n","n","6.944638356164557","499.9999891627921","249.99999458139604","psychophysics","447","1127386","0.0-447.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","448","1127887","0.0-448.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2754","key","n","n","6.944584382871536","499.9999891627921","249.99999458139604","psychophysics","449","1130642","0.0-449.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","450","1131143","0.0-450.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","n","n","6.944635638297768","499.9999891627921","249.99999458139604","psychophysics","451","1133755","0.0-451.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","452","1134255","0.0-452.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","6.983407821229206","499.9999891627921","249.99999458139604","psychophysics","453","1136755","0.0-453.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","454","1137264","0.0-454.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2625","key","n","n","6.9446084656082485","499.9999891627921","249.99999458139604","psychophysics","455","1139891","0.0-455.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","456","1140392","0.0-456.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","v","v","6.94461325966838","499.9999891627921","249.99999458139604","psychophysics","457","1142908","0.0-457.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","458","1143416","0.0-458.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2835","key","n","n","6.944605392156803","499.9999891627921","249.99999458139604","psychophysics","459","1146252","0.0-459.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","460","1146753","0.0-460.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2586","key","v","v","6.944608579088257","499.9999891627921","249.99999458139604","psychophysics","461","1149341","0.0-461.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","462","1149842","0.0-462.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2474","key","n","n","6.944598314606747","499.9999891627921","249.99999458139604","psychophysics","463","1152317","0.0-463.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","464","1152819","0.0-464.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2409","key","v","v","6.944476878613024","499.9999891627921","249.99999458139604","psychophysics","465","1155230","0.0-465.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","466","1155730","0.0-466.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","n","n","6.94461246612507","499.9999891627921","249.99999458139604","psychophysics","467","1158294","0.0-467.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","468","1158795","0.0-468.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2570","key","v","v","6.944608108108436","499.9999891627921","249.99999458139604","psychophysics","469","1161367","0.0-469.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","470","1161868","0.0-470.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3082","key","v","v","6.944573363431143","499.9999891627921","249.99999458139604","psychophysics","471","1164951","0.0-471.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","472","1165452","0.0-472.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","n","n","6.944617021276536","499.9999891627921","249.99999458139604","psychophysics","473","1168063","0.0-473.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","474","1168564","0.0-474.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2897","key","n","n","6.944611510791206","499.9999891627921","249.99999458139604","psychophysics","475","1171464","0.0-475.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","476","1171965","0.0-476.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","v","v","6.944592896175235","499.9999891627921","249.99999458139604","psychophysics","477","1174512","0.0-477.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","478","1175013","0.0-478.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2754","key","n","n","6.979769620252773","499.9999891627921","249.99999458139604","psychophysics","479","1177769","0.0-479.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","480","1178270","0.0-480.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2599","key","n","n","6.981860589812792","499.9999891627921","249.99999458139604","psychophysics","481","1180873","0.0-481.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","482","1181374","0.0-482.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2618","key","v","v","6.981545212765923","499.9999891627921","249.99999458139604","psychophysics","483","1183994","0.0-483.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","484","1184494","0.0-484.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2729","key","v","v","6.944618320610355","499.9999891627921","249.99999458139604","psychophysics","485","1187226","0.0-485.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","486","1187726","0.0-486.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2523","key","v","v","6.963771349862064","499.9999891627921","249.99999458139604","psychophysics","487","1190250","0.0-487.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","488","1190764","0.0-488.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2532","key","n","n","6.944613698630096","499.9999891627921","249.99999458139604","psychophysics","489","1193299","0.0-489.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","490","1193800","0.0-490.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2577","key","v","v","6.944628032344843","499.9999891627921","249.99999458139604","psychophysics","491","1196379","0.0-491.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","492","1196880","0.0-492.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2482","key","n","n","6.964070028011069","499.9999891627921","249.99999458139604","psychophysics","493","1199363","0.0-493.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","494","1199864","0.0-494.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2802","key","v","v","6.944611386138955","499.9999891627921","249.99999458139604","psychophysics","495","1202668","0.0-495.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","496","1203168","0.0-496.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
