"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"3285","key","n","n","16.666918781726043","500","250","psychophysics","447","923761","0.0-447.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","448","924263","0.0-448.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3027","key","v","v","16.66739010988993","500","250","psychophysics","449","927297","0.0-449.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","450","927798","0.0-450.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3257","key","n","n","16.666882051282133","500","250","psychophysics","451","931059","0.0-451.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","452","931560","0.0-452.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3372","key","v","v","16.66687623762334","500","250","psychophysics","453","934938","0.0-453.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","454","935440","0.0-454.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2830","key","v","v","16.666870588235394","500","250","psychophysics","455","938274","0.0-455.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","456","938775","0.0-456.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3089","key","v","v","16.66703225806498","500","250","psychophysics","457","941866","0.0-457.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","458","942367","0.0-458.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3191","key","v","v","16.667036458333314","500","250","psychophysics","459","945566","0.0-459.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","460","946068","0.0-460.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3462","key","v","v","16.666846153846283","500","250","psychophysics","461","949536","0.0-461.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","462","950037","0.0-462.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3372","key","n","n","16.66690147783277","500","250","psychophysics","463","953417","0.0-463.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","464","953918","0.0-464.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3699","key","n","n","16.66698648648647","500","250","psychophysics","465","957626","0.0-465.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","466","958129","0.0-466.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","n","n","16.666458064515986","500","250","psychophysics","467","960721","0.0-467.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","468","961222","0.0-468.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3221","key","v","v","16.66693814432959","500","250","psychophysics","469","964449","0.0-469.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","470","964951","0.0-470.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2942","key","n","n","16.667033898305426","500","250","psychophysics","471","967901","0.0-471.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","472","968404","0.0-472.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3307","key","v","v","16.666859296482787","500","250","psychophysics","473","971713","0.0-473.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","474","972215","0.0-474.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2929","key","n","n","16.66689772727312","500","250","psychophysics","475","975151","0.0-475.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","476","975653","0.0-476.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3019","key","v","v","16.66702762430917","500","250","psychophysics","477","978674","0.0-477.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","478","979175","0.0-478.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2939","key","v","v","16.666949152541978","500","250","psychophysics","479","982116","0.0-479.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","480","982617","0.0-480.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2723","key","n","n","16.667030674846774","500","250","psychophysics","481","985347","0.0-481.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","482","985848","0.0-482.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3452","key","v","v","16.666661835748563","500","250","psychophysics","483","989307","0.0-483.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","484","989809","0.0-484.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2963","key","n","n","16.666831460674135","500","250","psychophysics","485","992778","0.0-485.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","486","993279","0.0-486.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3023","key","v","v","16.66689502762422","500","250","psychophysics","487","996309","0.0-487.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","488","996810","0.0-488.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3389","key","v","v","16.666813725490332","500","250","psychophysics","489","1000201","0.0-489.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","490","1000702","0.0-490.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3212","key","n","n","16.666948186527996","500","250","psychophysics","491","1003917","0.0-491.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","492","1004418","0.0-492.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3405","key","v","v","16.666544117646946","500","250","psychophysics","493","1007825","0.0-493.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","494","1008327","0.0-494.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3478","key","v","v","16.66696172248813","500","250","psychophysics","495","1011811","0.0-495.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","496","1012312","0.0-496.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
