"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2796","key","n","n","16.65638690476148","500","250","psychophysics","447","998422","0.0-447.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","448","998926","0.0-448.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3098","key","v","v","16.746134408602558","500","250","psychophysics","449","1002047","0.0-449.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","450","1002552","0.0-450.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2937","key","n","n","16.656480225988947","500","250","psychophysics","451","1005499","0.0-451.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","452","1006006","0.0-452.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2512","key","v","v","16.656236842105404","500","250","psychophysics","453","1008544","0.0-453.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","454","1009048","0.0-454.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2982","key","v","v","16.656494444444412","500","250","psychophysics","455","1012043","0.0-455.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","456","1012547","0.0-456.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3022","key","n","n","16.656428571429057","500","250","psychophysics","457","1015581","0.0-457.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","458","1016086","0.0-458.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2915","key","v","v","16.65644318181876","500","250","psychophysics","459","1019017","0.0-459.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","460","1019520","0.0-460.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3013","key","v","v","16.656483516483416","500","250","psychophysics","461","1022553","0.0-461.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","462","1023058","0.0-462.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2785","key","v","v","16.656321428571356","500","250","psychophysics","463","1025856","0.0-463.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","464","1026361","0.0-464.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","v","v","16.65623870967707","500","250","psychophysics","465","1028960","0.0-465.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","466","1029466","0.0-466.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2687","key","n","n","16.65633950617242","500","250","psychophysics","467","1032167","0.0-467.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","468","1032672","0.0-468.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","v","v","16.656322784810268","500","250","psychophysics","469","1035317","0.0-469.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","470","1035820","0.0-470.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3123","key","n","n","16.656478723404593","500","250","psychophysics","471","1038959","0.0-471.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","472","1039462","0.0-472.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2835","key","v","v","16.656450292397132","500","250","psychophysics","473","1042309","0.0-473.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","474","1042814","0.0-474.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2861","key","n","n","16.65645664739907","500","250","psychophysics","475","1045690","0.0-475.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","476","1046198","0.0-476.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3071","key","v","v","16.656472826086784","500","250","psychophysics","477","1049282","0.0-477.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","478","1049789","0.0-478.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2533","key","v","v","16.656274509804895","500","250","psychophysics","479","1052335","0.0-479.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","480","1052838","0.0-480.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","v","v","16.65629411764668","500","250","psychophysics","481","1055386","0.0-481.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","482","1055891","0.0-482.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2606","key","n","n","16.7630897435891","500","250","psychophysics","483","1058510","0.0-483.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","484","1059017","0.0-484.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3014","key","n","n","16.656560439560153","500","250","psychophysics","485","1062046","0.0-485.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","486","1062557","0.0-486.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2754","key","v","v","16.656248484849648","500","250","psychophysics","487","1065324","0.0-487.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","488","1065830","0.0-488.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2824","key","v","v","16.656435294117887","500","250","psychophysics","489","1068668","0.0-489.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","490","1069172","0.0-490.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3031","key","n","n","16.65645054945016","500","250","psychophysics","491","1072217","0.0-491.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","492","1072721","0.0-492.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3424","key","v","v","16.656621359223138","500","250","psychophysics","493","1076157","0.0-493.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","494","1076661","0.0-494.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2863","key","n","n","16.656485549133873","500","250","psychophysics","495","1079536","0.0-495.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","496","1080040","0.0-496.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
