"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","161","825239","0.0-161.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","8352",""," ","key"," ","16.661155688622642","500","250","instEB1","39","2","","30","0","0","40"
"","psychophysics","162","831832","0.0-162.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","6588",""," ","key"," ","16.661065989847916","500","250","instEB2","31","2","","40","0","0","30"
"","psychophysics","163","839430","0.0-163.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","7595",""," ","key"," ","16.661328947368403","500","250","instEB3","33","2","","45","0","0","27"
"","psychophysics","164","847660","0.0-164.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","8228",""," ","key"," ","16.661063008130114","500","250","instEB4","53","2","","30","0","0","40"
"","psychophysics","165","849205","0.0-165.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","1539",""," ","key"," ","16.6625978260873","500","250","inst","","","","","","",""
"","psychophysics","166","856795","0.0-166.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","7586",""," ","key"," ","16.661432967032816","500","250","eb","30","2","","54","0","0","25"
"","psychophysics","167","861747","0.0-167.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","4948",""," ","key"," ","16.660929054054087","500","250","eb","39","2","","29","0","0","31"
"","psychophysics","168","867259","0.0-168.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","5509",""," ","key"," ","16.66143636363629","500","250","eb","42","2","","25","0","0","30"
"","psychophysics","169","872174","0.0-169.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","4910",""," ","key"," ","16.661214285714276","500","250","eb","54","2","","48","0","0","44"
"","psychophysics","170","876002","0.0-170.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","3824",""," ","key"," ","16.660960698689895","500","250","eb","57","2","","52","0","0","50"
"","psychophysics","171","880051","0.0-171.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","4044",""," ","key"," ","16.660838842975007","500","250","eb","43","2","","47","0","0","34"
"","psychophysics","172","884722","0.0-172.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","4667",""," ","key"," ","16.661275985663234","500","250","eb","59","2","","48","0","0","51"
"","psychophysics","173","890015","0.0-173.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","5289",""," ","key"," ","16.661495268138857","500","250","eb","49","2","","45","0","0","41"
"","psychophysics","174","893905","0.0-174.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","3887",""," ","key"," ","16.6605215517238","500","250","eb","50","2","","53","0","0","42"
"","psychophysics","175","898611","0.0-175.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","4702",""," ","key"," ","16.660925531914664","500","250","eb","33","2","","38","0","0","28"
"","psychophysics","176","906175","0.0-176.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","7560",""," ","key"," ","16.66123620309059","500","250","eb","30","2","","53","0","0","26"
"","psychophysics","177","911428","0.0-177.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","5251",""," ","key"," ","16.661095541401373","500","250","eb","44","2","","51","0","0","37"
"","psychophysics","178","915148","0.0-178.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","3716",""," ","key"," ","16.661423423422946","500","250","eb","31","2","","32","0","0","24"
"","psychophysics","179","920073","0.0-179.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","4922",""," ","key"," ","16.66099661016971","500","250","eb","61","2","","29","0","0","51"
"","psychophysics","180","925417","0.0-180.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","5340",""," ","key"," ","16.66125705329151","500","250","eb","60","2","","32","0","0","51"
"","psychophysics","181","926274","0.0-181.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","852",""," ","key"," ","16.651490196076622","500","250","inst","","","","","","",""
"","psychophysics","182","934865","0.0-182.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","8589",""," ","key"," ","16.66073009708729","500","250","instZol1","0.2999999999999998","","","-1.3","0","0",""
"","psychophysics","183","943387","0.0-183.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","8519",""," ","key"," ","16.661062745098025","500","250","instZol2","-1.1999999999999993","2","","2","0","0",""
"","psychophysics","184","944628","0.0-184.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","1239",""," ","key"," ","16.66170270270133","500","250","inst","","","","","","",""
"","psychophysics","185","952633","0.0-185.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","null","","null","key","null","16.66098121085592","500","250","zol","-0.74","2","1","0.04","1","-1",""
"","psychophysics","186","952812","0.0-186.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","174",""," ","key"," ","16.65","500","250","zol","0.68","2","1","-0.68","-21","-9",""
"","psychophysics","187","958183","0.0-187.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","5369",""," ","key"," ","16.661517133956597","500","250","zol","-0.9899999999999998","2","1","-0.71","26","21",""
"","psychophysics","188","962100","0.0-188.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","3908",""," ","key"," ","16.66145299145311","500","250","zol","-0.9599999999999999","2","1","0.06","-30","18",""
"","psychophysics","189","967699","0.0-189.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","5586",""," ","key"," ","16.66072238805954","500","250","zol","-0.7","2","1","0.1","-7","13",""
"","psychophysics","190","973713","0.0-190.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","6009",""," ","key"," ","16.66176944444467","500","250","zol","-1.2500000000000002","2","1","0.65","8","30",""
"","psychophysics","191","981023","0.0-191.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","7302",""," ","key"," ","16.661276255707687","500","250","zol","-0.64","2","1","-0.36","5","-27",""
"","psychophysics","192","986421","0.0-192.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","5393",""," ","key"," ","16.660928792569962","500","250","zol","-0.7699999999999999","2","1","0.47","29","16",""
"","psychophysics","193","989901","0.0-193.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","3476",""," ","key"," ","16.661153846153937","500","250","zol","-1.2500000000000002","2","1","0.65","23","-13",""
"","psychophysics","194","992641","0.0-194.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","2735",""," ","key"," ","16.66195705521529","500","250","zol","-0.85","2","1","0.65","-28","20",""
"","psychophysics","195","996605","0.0-195.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","3956",""," ","key"," ","16.661248945147744","500","250","zol","-0.8599999999999999","2","1","0.36","-4","-9",""
"","psychophysics","196","999883","0.0-196.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","3269",""," ","key"," ","16.66133163265328","500","250","zol","-0.44999999999999996","2","1","-0.15","-6","-7",""
"","psychophysics","197","1003545","0.0-197.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","3656",""," ","key"," ","16.661063926940844","500","250","zol","-0.48","2","1","-0.32","15","-6",""
"","psychophysics","198","1006874","0.0-198.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","3324",""," ","key"," ","16.66032663316597","500","250","zol","-1.0599999999999998","2","1","-0.24","1","4",""
"","psychophysics","199","1011685","0.0-199.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","4807",""," ","key"," ","16.660912891986168","500","250","zol","-0.59","2","1","0.29","13","7",""
"","psychophysics","200","1012747","0.0-200.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","1056",""," ","key"," ","16.661079365080074","500","250","inst","","","","","","",""
"","psychophysics","201","1020314","0.0-201.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","7565",""," ","key"," ","16.660977924944707","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","202","1025001","0.0-202.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","4685",""," ","key"," ","16.661149466192363","500","250","instPog1","354","2","","370","0","0","340"
"","psychophysics","203","1029314","0.0-203.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","4312",""," ","key"," ","16.661256809338404","500","250","instPog2","340","2","","340","0","0","340"
"","psychophysics","204","1030939","0.0-204.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","1619",""," ","key"," ","16.662907216495103","500","250","inst","","","","","","",""
"","psychophysics","205","1033903","0.0-205.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","2961",""," ","key"," ","16.660983050847822","500","250","pog","362","2","1","374","0","0","370"
"","psychophysics","206","1038488","0.0-206.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","4582",""," ","key"," ","16.66125912408737","500","250","pog","352","2","1","326","0","0","380"
"","psychophysics","207","1045289","0.0-207.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","6798",""," ","key"," ","16.66092383292365","500","250","pog","332","2","1","350","0","0","347"
"","psychophysics","208","1050885","0.0-208.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","5593",""," ","key"," ","16.66103880597042","500","250","pog","312","2","1","326","0","0","320"
"","psychophysics","209","1058227","0.0-209.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","7340",""," ","key"," ","16.66110000000018","500","250","pog","332","2","1","292","0","0","364"
"","psychophysics","210","1061313","0.0-210.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","3085",""," ","key"," ","16.661021739130575","500","250","pog","315","2","1","325","0","0","330"
"","psychophysics","211","1066303","0.0-211.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","4987",""," ","key"," ","16.660738255033245","500","250","pog","287","2","1","283","0","0","305"
"","psychophysics","212","1074307","0.0-212.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","null","","null","key","null","16.661358333333435","500","250","pog","338","2","1","282","0","0","364"
"","psychophysics","213","1079703","0.0-213.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","5394",""," ","key"," ","16.66089164086649","500","250","pog","322","2","1","286","0","0","359"
"","psychophysics","214","1086996","0.0-214.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","7290",""," ","key"," ","16.661188073394875","500","250","pog","290","2","1","380","0","0","306"
"","psychophysics","215","1089712","0.0-215.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","2710",""," ","key"," ","16.66190123456864","500","250","pog","283","2","1","303","0","0","302"
"","psychophysics","216","1091879","0.0-216.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","2163",""," ","key"," ","16.661338461537916","500","250","pog","344","2","1","348","0","0","376"
"","psychophysics","217","1095215","0.0-217.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","3332",""," ","key"," ","16.661000000000534","500","250","pog","329","2","1","337","0","0","339"
"","psychophysics","218","1096500","0.0-218.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","1282",""," ","key"," ","16.659986842105067","500","250","pog","295","2","1","295","0","0","315"
"","psychophysics","219","1102369","0.0-219.0","5a61207cc0d8360001078f07","64e50cd27f39027073ba50e6","","","","","5867",""," ","key"," ","16.66091452991428","500","250","pog","334","2","1","298","0","0","359"
