"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","17","81125","0.0-17.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","2540",""," ","key"," ","16.665756578947413","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","18","95202","0.0-18.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","14075",""," ","key"," ","16.664633886255924","500","250","instZol1","2.7755575615628914e-17","","","0","0","-1.3",""
"","psychophysics","19","119460","0.0-19.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","24258",""," ","key"," ","16.664650859106537","500","250","instZol2","-1.6999999999999997","2","","0","0","2",""
"","psychophysics","20","121130","0.0-20.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","1667",""," ","key"," ","16.662383838383846","500","250","inst","","","","","","",""
"","psychophysics","21","127524","0.0-21.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","6386",""," ","key"," ","16.6644554973822","500","250","zol","-1.03","2","0","1","29","-0.27",""
"","psychophysics","22","135532","0.0-22.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","null","","null","key","null","16.665170833333345","500","250","zol","-1.7100000000000006","2","0","27","7","0.71",""
"","psychophysics","23","142001","0.0-23.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","6465",""," ","key"," ","16.664475452196314","500","250","zol","-1.4300000000000004","2","0","0","-5","0.43",""
"","psychophysics","24","148348","0.0-24.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","6342",""," ","key"," ","16.664818421052615","500","250","zol","-0.7199999999999999","2","0","23","26","-0.68",""
"","psychophysics","25","156355","0.0-25.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","null","","null","key","null","16.664641666666647","500","250","zol","-1.17","2","0","-6","20","0.47",""
"","psychophysics","26","161424","0.0-26.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5064",""," ","key"," ","16.664722772277205","500","250","zol","-0.7999999999999999","2","0","-6","-18","-0.6",""
"","psychophysics","27","166550","0.0-27.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5122",""," ","key"," ","16.664127450980388","500","250","zol","-0.7899999999999999","2","0","-4","-4","-0.31",""
"","psychophysics","28","170947","0.0-28.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4389",""," ","key"," ","16.664714828897363","500","250","zol","-1.16","2","0","-30","26","0.06",""
"","psychophysics","29","176017","0.0-29.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5065",""," ","key"," ","16.664877887788727","500","250","zol","-0.85","2","0","12","5","-0.45",""
"","psychophysics","30","181203","0.0-30.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5180",""," ","key"," ","16.66473633440517","500","250","zol","-1.6600000000000006","2","0","19","-26","0.56",""
"","psychophysics","31","186694","0.0-31.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5487",""," ","key"," ","16.6652103658537","500","250","zol","-0.9999999999999999","2","0","-27","-19","-0.2",""
"","psychophysics","32","190085","0.0-32.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3386",""," ","key"," ","16.663192118226586","500","250","zol","-0.8899999999999999","2","0","27","-23","0.29",""
"","psychophysics","33","194435","0.0-33.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4343",""," ","key"," ","16.66443846153841","500","250","zol","-0.57","2","0","-28","-15","-0.53",""
"","psychophysics","34","197247","0.0-34.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","2808",""," ","key"," ","16.66461676646712","500","250","zol","-0.9099999999999999","2","0","11","23","0.31",""
"","psychophysics","35","201627","0.0-35.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4375",""," ","key"," ","16.664637404580187","500","250","zol","-0.9799999999999999","2","0","27","15","0.08",""
"","psychophysics","36","203315","0.0-36.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","1686",""," ","key"," ","16.663669999999982","500","250","inst","","","","","","",""
"","psychophysics","37","205262","0.0-37.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","1943",""," ","key"," ","16.664715517241536","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","38","209922","0.0-38.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4658",""," ","key"," ","16.664810035842358","500","250","instPz0","50","2","","","","50","50"
"","psychophysics","39","218594","0.0-39.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","8669",""," ","key"," ","16.66463391136797","500","250","instPz1","49","2","","","","25","50"
"","psychophysics","40","225961","0.0-40.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","7365",""," ","key"," ","16.664306122448984","500","250","instPz2","35","2","","","","20","35"
"","psychophysics","41","234334","0.0-41.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","8362",""," ","key"," ","16.664533864541813","500","250","instPz3","58","2","","","","30","100"
"","psychophysics","42","239816","0.0-42.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5479",""," ","key"," ","16.665064024390254","500","250","instPz4","59","2","","","","30","100"
"","psychophysics","43","241128","0.0-43.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","1309",""," ","key"," ","16.66354545454537","500","250","inst","","","","","","",""
"","psychophysics","44","245749","0.0-44.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4617",""," ","key"," ","16.664249097472936","500","250","pz","35","2","0","","","47","55"
"","psychophysics","45","250919","0.0-45.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5166",""," ","key"," ","16.66524919093853","500","250","pz","29","2","0","","","43","35"
"","psychophysics","46","253217","0.0-46.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","2295",""," ","key"," ","16.662802919708056","500","250","pz","17","2","0","","","20","21"
"","psychophysics","47","258048","0.0-47.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4828",""," ","key"," ","16.66367820069199","500","250","pz","32","2","0","","","49","49"
"","psychophysics","48","262584","0.0-48.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4532",""," ","key"," ","16.663678966789735","500","250","pz","44","2","0","","","58","57"
"","psychophysics","49","265972","0.0-49.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3385",""," ","key"," ","16.66374257425743","500","250","pz","32","2","0","","","27","43"
"","psychophysics","50","268075","0.0-50.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","2100",""," ","key"," ","16.66091200000001","500","250","pz","39","2","0","","","42","57"
"","psychophysics","51","271368","0.0-51.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3291",""," ","key"," ","16.665568527918627","500","250","pz","44","2","0","","","37","58"
"","psychophysics","52","274948","0.0-52.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3577",""," ","key"," ","16.663584112149454","500","250","pz","41","2","0","","","37","54"
"","psychophysics","53","280680","0.0-53.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5729",""," ","key"," ","16.664717201166074","500","250","pz","35","2","0","","","50","39"
"","psychophysics","54","288688","0.0-54.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","null","","null","key","null","16.664313152400727","500","250","pz","26","2","0","","","58","33"
"","psychophysics","55","292313","0.0-55.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3623",""," ","key"," ","16.66523963133649","500","250","pz","24","2","0","","","49","34"
"","psychophysics","56","295602","0.0-56.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3286",""," ","key"," ","16.66382653061247","500","250","pz","34","2","0","","","49","48"
"","psychophysics","57","299942","0.0-57.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4337",""," ","key"," ","16.66338846153835","500","250","pz","42","2","0","","","22","60"
"","psychophysics","58","303341","0.0-58.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3396",""," ","key"," ","16.663945812807967","500","250","pz","37","2","0","","","27","46"
"","psychophysics","59","304301","0.0-59.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","956",""," ","key"," ","16.666892857143207","500","250","inst","","","","","","",""
"","psychophysics","60","306964","0.0-60.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","2661",""," ","key"," ","16.662704402515693","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","61","312726","0.0-61.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5748",""," ","key"," ","16.66533043478258","500","250","instBr1","-4","","","0","0","-40","300"
"","psychophysics","62","319918","0.0-62.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","7189",""," ","key"," ","16.664302325581314","500","250","instBr3","-20","1","","0","0","40","300"
"","psychophysics","63","320824","0.0-63.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","904",""," ","key"," ","16.66792592592645","500","250","inst","","","","","","",""
"","psychophysics","64","323868","0.0-64.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3040",""," ","key"," ","16.665165745856456","500","250","br","-14","1","0","0","15","7","208"
"","psychophysics","65","327987","0.0-65.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4117",""," ","key"," ","16.665365853658507","500","250","br","-9","1","0","-21","0","28","203"
"","psychophysics","66","332723","0.0-66.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4731",""," ","key"," ","16.664711267605806","500","250","br","-10","1","0","-21","3","20","298"
"","psychophysics","67","334955","0.0-67.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","2228",""," ","key"," ","16.662030075187882","500","250","br","-14","1","0","1","23","-12","286"
"","psychophysics","68","339265","0.0-68.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4305",""," ","key"," ","16.663766536964935","500","250","br","-18","1","0","-2","14","-30","242"
"","psychophysics","69","343405","0.0-69.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4137",""," ","key"," ","16.664451612903164","500","250","br","-8","1","0","-9","14","-27","206"
"","psychophysics","70","346268","0.0-70.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","2860",""," ","key"," ","16.662652941176546","500","250","br","-9","1","0","1","6","14","255"
"","psychophysics","71","348685","0.0-71.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","2412",""," ","key"," ","16.665076388888945","500","250","br","-11","1","0","-22","8","0","277"
"","psychophysics","72","351603","0.0-72.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","2914",""," ","key"," ","16.66600571428592","500","250","br","-6","1","0","-19","-1","21","239"
"","psychophysics","73","355729","0.0-73.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4123",""," ","key"," ","16.664231707317125","500","250","br","-12","1","0","12","-26","-23","234"
"","psychophysics","74","361439","0.0-74.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5707",""," ","key"," ","16.66455555555553","500","250","br","-9","1","0","14","1","30","259"
"","psychophysics","75","365294","0.0-75.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3852",""," ","key"," ","16.664734782608804","500","250","br","-16","1","0","11","-13","-30","300"
"","psychophysics","76","369588","0.0-76.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4292",""," ","key"," ","16.664128404669192","500","250","br","-16","1","0","-27","17","28","273"
"","psychophysics","77","374329","0.0-77.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4737",""," ","key"," ","16.664494699646525","500","250","br","-15","1","0","21","-15","21","272"
"","psychophysics","78","378113","0.0-78.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3779",""," ","key"," ","16.664849557522096","500","250","br","-12","1","0","23","10","17","201"
"","psychophysics","79","379030","0.0-79.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","912",""," ","key"," ","16.666018518517916","500","250","inst","","","","","","",""
"","psychophysics","80","388440","0.0-80.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","9406",""," ","key"," ","16.664505319148862","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","81","398871","0.0-81.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","10428",""," ","key"," ","16.664910399999936","500","250","instPog1","172","1","","0","0","190","160"
"","psychophysics","82","406755","0.0-82.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","7881",""," ","key"," ","16.664968220339087","500","250","instPog2","176","1","","0","0","160","160"
"","psychophysics","83","407641","0.0-83.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","884",""," ","key"," ","16.66334615384627","500","250","inst","","","","","","",""
"","psychophysics","84","413968","0.0-84.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","6322",""," ","key"," ","16.665356200527814","500","250","pog","161","1","0","0","0","119","139"
"","psychophysics","85","419776","0.0-85.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5806",""," ","key"," ","16.66399999999996","500","250","pog","168","1","0","0","0","206","131"
"","psychophysics","86","423753","0.0-86.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3973",""," ","key"," ","16.665308016877454","500","250","pog","186","1","0","0","0","126","149"
"","psychophysics","87","430260","0.0-87.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","6504",""," ","key"," ","16.665502564102646","500","250","pog","166","1","0","0","0","210","131"
"","psychophysics","88","431547","0.0-88.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","1284",""," ","key"," ","16.66357894736805","500","250","pog","182","1","0","0","0","182","150"
"","psychophysics","89","437249","0.0-89.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5699",""," ","key"," ","16.665152492668565","500","250","pog","184","1","0","0","0","214","148"
"","psychophysics","90","444701","0.0-90.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","7448",""," ","key"," ","16.66471076233186","500","250","pog","173","1","0","0","0","119","150"
"","psychophysics","91","448811","0.0-91.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4107",""," ","key"," ","16.66496341463417","500","250","pog","216","1","0","0","0","204","188"
"","psychophysics","92","453985","0.0-92.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5172",""," ","key"," ","16.664728155339848","500","250","pog","219","1","0","0","0","175","191"
"","psychophysics","93","457224","0.0-93.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","3234",""," ","key"," ","16.6660412371134","500","250","pog","197","1","0","0","0","209","163"
"","psychophysics","94","462925","0.0-94.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5698",""," ","key"," ","16.66453372434026","500","250","pog","219","1","0","0","0","157","185"
"","psychophysics","95","468656","0.0-95.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","5729",""," ","key"," ","16.664376093294443","500","250","pog","180","1","0","0","0","144","161"
"","psychophysics","96","471499","0.0-96.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","2841",""," ","key"," ","16.66472189349106","500","250","pog","213","1","0","0","0","205","195"
"","psychophysics","97","476114","0.0-97.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4611",""," ","key"," ","16.665134057970977","500","250","pog","190","1","0","0","0","150","160"
"","psychophysics","98","481089","0.0-98.0","63e548d24319702eba4fc949","64de814dcbcf155a79f44d20","","","","","4973",""," ","key"," ","16.66518456375831","500","250","pog","207","1","0","0","0","139","170"
