"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","141","467952","0.0-141.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","3814",""," ","key"," ","6.944256830601088","500","250","pz","35","1","1","45","","","21"
"","psychophysics","142","468712","0.0-142.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","756",""," ","key"," ","6.944339449541459","500","250","inst","","","","","","",""
"","psychophysics","143","469663","0.0-143.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","949",""," ","key"," ","6.944338235294066","500","250","instZol1","1.3","","","-1.3","0","0",""
"","psychophysics","144","470199","0.0-144.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","533",""," ","key"," ","6.944276315789658","500","250","instZol2","-2","2","","2","0","0",""
"","psychophysics","145","470831","0.0-145.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","627",""," ","key"," ","6.9442000000000315","500","250","inst","","","","","","",""
"","psychophysics","146","473385","0.0-146.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2549",""," ","key"," ","6.944277929155281","500","250","zol","-0.8699999999999999","2","1","0.27","-28","27",""
"","psychophysics","147","475199","0.0-147.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1809",""," ","key"," ","6.944269230769266","500","250","zol","-1.1400000000000001","2","1","-0.36","20","-11",""
"","psychophysics","148","476808","0.0-148.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1604",""," ","key"," ","6.944268398268352","500","250","zol","-1.4000000000000001","2","1","-0.1","15","19",""
"","psychophysics","149","478575","0.0-149.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1764",""," ","key"," ","6.944268774703419","500","250","zol","-1.27","2","1","-0.53","4","1",""
"","psychophysics","150","480255","0.0-150.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1673",""," ","key"," ","6.944286307054079","500","250","zol","-1.5200000000000005","2","1","-0.58","23","20",""
"","psychophysics","151","481887","0.0-151.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1627",""," ","key"," ","6.944277777777821","500","250","zol","-1.8700000000000006","2","1","0.17","18","8",""
"","psychophysics","152","483407","0.0-152.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1515",""," ","key"," ","6.944266055045765","500","250","zol","-2.130000000000001","2","1","0.73","-10","0",""
"","psychophysics","153","484936","0.0-153.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1524",""," ","key"," ","6.944287671232872","500","250","zol","-1.8100000000000007","2","1","0.31","-21","-7",""
"","psychophysics","154","486503","0.0-154.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1562",""," ","key"," ","6.944275555555554","500","250","zol","-1.4500000000000002","2","1","-0.05","-23","14",""
"","psychophysics","155","488040","0.0-155.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1533",""," ","key"," ","6.944295454545434","500","250","zol","-0.9899999999999999","2","1","-0.61","-20","14",""
"","psychophysics","156","489434","0.0-156.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1389",""," ","key"," ","6.944265000000014","500","250","zol","-1.7600000000000007","2","1","0.66","-22","12",""
"","psychophysics","157","490898","0.0-157.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1457",""," ","key"," ","6.944271428571526","500","250","zol","-1.4800000000000004","2","1","0.68","17","17",""
"","psychophysics","158","492263","0.0-158.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1362",""," ","key"," ","6.944266666666879","500","250","zol","-0.8699999999999999","2","1","-0.23","13","22",""
"","psychophysics","159","493671","0.0-159.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1402",""," ","key"," ","6.94426732673281","500","250","zol","-0.47","2","1","-0.63","2","-2",""
"","psychophysics","160","495073","0.0-160.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1396",""," ","key"," ","6.944283582089441","500","250","zol","-1.35","2","1","-0.05","27","14",""
"","psychophysics","161","495727","0.0-161.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","649",""," ","key"," ","6.944301075268893","500","250","inst","","","","","","",""
"","psychophysics","162","496967","0.0-162.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1236",""," ","key"," ","6.944286516854171","500","250","instBr3","40","1","","40","0","0","300"
"","psychophysics","163","497488","0.0-163.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","518",""," ","key"," ","6.944270270270912","500","250","inst","","","","","","",""
"","psychophysics","164","498879","0.0-164.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1388",""," ","key"," ","6.944261306532642","500","250","br","-36","1","1","-29","24","3","252"
"","psychophysics","165","500687","0.0-165.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1804",""," ","key"," ","6.944262548262599","500","250","br","-28","1","1","-16","-3","-19","261"
"","psychophysics","166","503280","0.0-166.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2589",""," ","key"," ","6.944294906166087","500","250","br","-17","1","1","29","2","-15","200"
"","psychophysics","167","505537","0.0-167.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2254",""," ","key"," ","6.944274691358046","500","250","br","-21","1","1","-29","-16","25","262"
"","psychophysics","168","507879","0.0-168.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2337",""," ","key"," ","6.944247023809502","500","250","br","-20","1","1","15","19","29","291"
"","psychophysics","169","510447","0.0-169.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2563",""," ","key"," ","6.944303523035162","500","250","br","-20","1","1","28","10","27","284"
"","psychophysics","170","511511","0.0-170.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1061",""," ","key"," ","6.944269736841977","500","250","br","-10","1","1","-11","-30","10","241"
"","psychophysics","171","513679","0.0-171.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2163",""," ","key"," ","6.944247588424508","500","250","br","-15","1","1","-25","12","25","272"
"","psychophysics","172","514551","0.0-172.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","868",""," ","key"," ","6.944328000000213","500","250","br","-19","1","1","-19","1","11","248"
"","psychophysics","173","516072","0.0-173.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1517",""," ","key"," ","6.944293577981517","500","250","br","-20","1","1","-11","6","22","271"
"","psychophysics","174","517752","0.0-174.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1675",""," ","key"," ","6.94427800829874","500","250","br","-19","1","1","-11","29","-18","248"
"","psychophysics","175","519816","0.0-175.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2061",""," ","key"," ","6.944256756756757","500","250","br","-16","1","1","17","17","1","274"
"","psychophysics","176","521511","0.0-176.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1691",""," ","key"," ","6.944271604938446","500","250","br","-14","1","1","10","-6","19","242"
"","psychophysics","177","523439","0.0-177.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1923",""," ","key"," ","6.944299638989156","500","250","br","-9","1","1","-15","23","19","272"
"","psychophysics","178","525671","0.0-178.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2228",""," ","key"," ","6.944271874999868","500","250","br","-20","1","1","-28","-6","15","262"
"","psychophysics","179","526343","0.0-179.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","667",""," ","key"," ","6.944281250000738","500","250","inst","","","","","","",""
"","psychophysics","180","527335","0.0-180.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","988",""," ","key"," ","6.94427464788691","500","250","instPog0","370","2","","370","0","0","340"
"","psychophysics","181","528023","0.0-181.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","681",""," ","key"," ","6.944244897958813","500","250","instPog1","370","2","","370","0","0","340"
"","psychophysics","182","530432","0.0-182.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2407",""," ","key"," ","6.9443005780346905","500","250","instPog2","340","2","","340","0","0","340"
"","psychophysics","183","530927","0.0-183.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","489",""," ","key"," ","6.944257142857116","500","250","inst","","","","","","",""
"","psychophysics","184","532455","0.0-184.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1524",""," ","key"," ","6.944260273972892","500","250","pog","366","2","1","380","0","0","371"
"","psychophysics","185","534359","0.0-185.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1900",""," ","key"," ","6.944271062270929","500","250","pog","293","2","1","343","0","0","301"
"","psychophysics","186","536272","0.0-186.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1909",""," ","key"," ","6.9442800000000915","500","250","pog","352","2","1","332","0","0","378"
"","psychophysics","187","537711","0.0-187.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1436",""," ","key"," ","6.944281553398045","500","250","pog","350","2","1","368","0","0","358"
"","psychophysics","188","538217","0.0-188.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","501",""," ","key"," ","6.944277777777946","500","250","pog","349","2","1","349","0","0","358"
"","psychophysics","189","540983","0.0-189.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2763",""," ","key"," ","6.944282115869029","500","250","pog","353","2","1","293","0","0","375"
"","psychophysics","190","542439","0.0-190.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1451",""," ","key"," ","6.944263157894853","500","250","pog","309","2","1","331","0","0","322"
"","psychophysics","191","544751","0.0-191.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2309",""," ","key"," ","6.944286144578392","500","250","pog","346","2","1","384","0","0","349"
"","psychophysics","192","546599","0.0-192.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1843",""," ","key"," ","6.944249056603865","500","250","pog","372","2","1","396","0","0","377"
"","psychophysics","193","548607","0.0-193.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2004",""," ","key"," ","6.944284722221912","500","250","pog","314","2","1","280","0","0","316"
"","psychophysics","194","550168","0.0-194.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1555",""," ","key"," ","6.9442767857144645","500","250","pog","364","2","1","378","0","0","378"
"","psychophysics","195","552190","0.0-195.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2020",""," ","key"," ","6.944282758620905","500","250","pog","334","2","1","388","0","0","329"
"","psychophysics","196","553806","0.0-196.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1612",""," ","key"," ","6.944280172414187","500","250","pog","314","2","1","338","0","0","314"
"","psychophysics","197","556454","0.0-197.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2645",""," ","key"," ","6.944265789473675","500","250","pog","344","2","1","282","0","0","357"
"","psychophysics","198","558097","0.0-198.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1639",""," ","key"," ","6.944283898305187","500","250","pog","305","2","1","329","0","0","313"
"","psychophysics","199","558751","0.0-199.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","650",""," ","key"," ","6.944290322579584","500","250","inst","","","","","","",""
"","psychophysics","200","559598","0.0-200.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","842",""," ","key"," ","6.944231404958501","500","250","instEB1","30","2","","30","0","0","40"
"","psychophysics","201","560030","0.0-201.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","426",""," ","key"," ","6.944262295081585","500","250","instEB2","40","2","","40","0","0","30"
"","psychophysics","202","560613","0.0-202.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","578",""," ","key"," ","6.944313253012362","500","250","instEB3","45","2","","45","0","0","27"
"","psychophysics","203","561271","0.0-203.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","652",""," ","key"," ","6.944276595744552","500","250","instEB4","30","2","","30","0","0","40"
"","psychophysics","204","561822","0.0-204.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","545",""," ","key"," ","6.944256410256434","500","250","inst","","","","","","",""
"","psychophysics","205","566127","0.0-205.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","4295",""," ","key"," ","6.944284329563793","500","250","eb","55","2","","40","0","0","45"
"","psychophysics","206","566246","0.0-206.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","114",""," ","key"," ","6.944187499997497","500","250","eb","27","2","","27","0","0","24"
"","psychophysics","207","569897","0.0-207.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","3646",""," ","key"," ","6.944264761904654","500","250","eb","38","2","","30","0","0","29"
"","psychophysics","208","572104","0.0-208.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2200",""," ","key"," ","6.944280757097607","500","250","eb","46","2","","43","0","0","37"
"","psychophysics","209","575078","0.0-209.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2968",""," ","key"," ","6.944290398126599","500","250","eb","35","2","","46","0","0","28"
"","psychophysics","210","577687","0.0-210.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","2604",""," ","key"," ","6.944258666666535","500","250","eb","31","2","","33","0","0","25"
"","psychophysics","211","580758","0.0-211.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","3065",""," ","key"," ","6.944278911564419","500","250","eb","51","2","","30","0","0","48"
"","psychophysics","212","584750","0.0-212.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","3986",""," ","key"," ","6.956397905759269","500","250","eb","32","2","","51","0","0","29"
"","psychophysics","213","588041","0.0-213.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","3286",""," ","key"," ","6.944283298097392","500","250","eb","32","2","","44","0","0","28"
"","psychophysics","214","589368","0.0-214.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1321",""," ","key"," ","6.94427894736873","500","250","eb","34","2","","35","0","0","30"
"","psychophysics","215","592590","0.0-215.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","3216",""," ","key"," ","6.944261339093059","500","250","eb","54","2","","40","0","0","47"
"","psychophysics","216","594550","0.0-216.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","1954",""," ","key"," ","6.9442811387900125","500","250","eb","40","2","","51","0","0","35"
"","psychophysics","217","598926","0.0-217.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","4372",""," ","key"," ","6.944273449920469","500","250","eb","60","2","","38","0","0","53"
"","psychophysics","218","602110","0.0-218.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","3179",""," ","key"," ","6.944279475982492","500","250","eb","26","2","","44","0","0","24"
"","psychophysics","219","605624","0.0-219.0","614cc724954cd9386b81a3af","64de8040d12ca220c80ed075","","","","","3508",""," ","key"," ","6.9442633663366395","500","250","eb","45","2","","28","0","0","39"
