"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","136","699659","0.0-136.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4351",""," ","key"," ","16.668165384615378","500","250","pz","46","2","1","","","27","57"
"","psychophysics","137","703083","0.0-137.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3421",""," ","key"," ","16.667902439024594","500","250","pz","44","2","1","","","32","52"
"","psychophysics","138","706371","0.0-138.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3287",""," ","key"," ","16.668290816326458","500","250","pz","27","2","1","","","29","33"
"","psychophysics","139","711882","0.0-139.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5510",""," ","key"," ","16.667524242424406","500","250","pz","36","2","1","","","40","48"
"","psychophysics","140","715778","0.0-140.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3894",""," ","key"," ","16.667742489270523","500","250","pz","37","2","1","","","45","50"
"","psychophysics","141","718331","0.0-141.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","2551",""," ","key"," ","16.668348684210766","500","250","pz","37","2","1","","","35","54"
"","psychophysics","142","721867","0.0-142.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3535",""," ","key"," ","16.666985781990782","500","250","inst","","","","","","",""
"","psychophysics","143","727259","0.0-143.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5391",""," ","key"," ","16.667416149068128","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","144","732107","0.0-144.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4847",""," ","key"," ","16.66820000000017","500","250","instPog1","164","1","","0","0","190","160"
"","psychophysics","145","736964","0.0-145.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4856",""," ","key"," ","16.667192439862713","500","250","instPog2","168","1","","0","0","160","160"
"","psychophysics","146","738435","0.0-146.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","1470",""," ","key"," ","16.67014942528819","500","250","inst","","","","","","",""
"","psychophysics","147","741890","0.0-147.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3454",""," ","key"," ","16.66774271844685","500","250","pog","176","1","1","0","0","126","154"
"","psychophysics","148","745090","0.0-148.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3199",""," ","key"," ","16.66846596858652","500","250","pog","188","1","1","0","0","150","166"
"","psychophysics","149","749419","0.0-149.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4327",""," ","key"," ","16.66672972972958","500","250","pog","208","1","1","0","0","104","187"
"","psychophysics","150","751891","0.0-150.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","2471",""," ","key"," ","16.66778911564572","500","250","pog","163","1","1","0","0","159","147"
"","psychophysics","151","757555","0.0-151.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5663",""," ","key"," ","16.667321533923158","500","250","pog","217","1","1","0","0","155","197"
"","psychophysics","152","762434","0.0-152.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4878",""," ","key"," ","16.66760958904123","500","250","pog","216","1","1","0","0","114","198"
"","psychophysics","153","766306","0.0-153.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3871",""," ","key"," ","16.66851948051929","500","250","pog","152","1","1","0","0","118","129"
"","psychophysics","154","771602","0.0-154.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5295",""," ","key"," ","16.666921135646657","500","250","pog","153","1","1","0","0","219","120"
"","psychophysics","155","774330","0.0-155.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","2727",""," ","key"," ","16.6675582822088","500","250","pog","174","1","1","0","0","192","151"
"","psychophysics","156","777682","0.0-156.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3342",""," ","key"," ","16.66630999999994","500","250","pog","182","1","1","0","0","144","152"
"","psychophysics","157","782330","0.0-157.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4647",""," ","key"," ","16.66762230215844","500","250","pog","212","1","1","0","0","182","188"
"","psychophysics","158","784450","0.0-158.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","2118",""," ","key"," ","16.668150793651066","500","250","pog","194","1","1","0","0","200","173"
"","psychophysics","159","786786","0.0-159.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","2334",""," ","key"," ","16.665884892086048","500","250","pog","142","1","1","0","0","136","127"
"","psychophysics","160","789474","0.0-160.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","2687",""," ","key"," ","16.668424999999843","500","250","pog","203","1","1","0","0","207","187"
"","psychophysics","161","793082","0.0-161.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3605",""," ","key"," ","16.667708333333763","500","250","pog","139","1","1","0","0","175","132"
"","psychophysics","162","794546","0.0-162.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","1463",""," ","key"," ","16.66543023255762","500","250","inst","","","","","","",""
"","psychophysics","163","802682","0.0-163.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","8134",""," ","key"," ","16.66757786885256","500","250","instEB1","40","2","","0","0","30","40"
"","psychophysics","164","808338","0.0-164.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5654",""," ","key"," ","16.666911242603803","500","250","instEB2","34","2","","0","0","40","30"
"","psychophysics","165","816314","0.0-165.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","7975",""," ","key"," ","16.667182389937196","500","250","instEB3","34","2","","0","0","45","27"
"","psychophysics","166","822683","0.0-166.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","6366",""," ","key"," ","16.667539267015705","500","250","instEB4","49","2","","0","0","30","40"
"","psychophysics","167","823858","0.0-167.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","1174",""," ","key"," ","16.668782608694922","500","250","inst","","","","","","",""
"","psychophysics","168","829754","0.0-168.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5894",""," ","key"," ","16.66818980169984","500","250","eb","29","2","","0","0","54","24"
"","psychophysics","169","835643","0.0-169.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5887",""," ","key"," ","16.667599431818168","500","250","eb","55","2","","0","0","40","49"
"","psychophysics","170","840890","0.0-170.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5246",""," ","key"," ","16.66752229299349","500","250","eb","69","2","","0","0","48","54"
"","psychophysics","171","844523","0.0-171.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3630",""," ","key"," ","16.668156682027607","500","250","eb","48","2","","0","0","35","35"
"","psychophysics","172","850762","0.0-172.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","6238",""," ","key"," ","16.667777479892777","500","250","eb","28","2","","0","0","51","24"
"","psychophysics","173","855306","0.0-173.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4542",""," ","key"," ","16.667018382352953","500","250","eb","40","2","","0","0","39","34"
"","psychophysics","174","859322","0.0-174.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4014",""," ","key"," ","16.66765000000014","500","250","eb","44","2","","0","0","47","36"
"","psychophysics","175","863043","0.0-175.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3718",""," ","key"," ","16.6683243243244","500","250","eb","55","2","","0","0","39","48"
"","psychophysics","176","867170","0.0-176.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4126",""," ","key"," ","16.667433198380685","500","250","eb","39","2","","0","0","45","31"
"","psychophysics","177","870842","0.0-177.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3670",""," ","key"," ","16.668260273972813","500","250","eb","58","2","","0","0","33","49"
"","psychophysics","178","874298","0.0-178.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3454",""," ","key"," ","16.668631067960657","500","250","eb","31","2","","0","0","41","27"
"","psychophysics","179","877898","0.0-179.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3598",""," ","key"," ","16.667753488372274","500","250","eb","50","2","","0","0","34","48"
"","psychophysics","180","881195","0.0-180.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3294",""," ","key"," ","16.666340101522696","500","250","eb","47","2","","0","0","37","36"
"","psychophysics","181","885138","0.0-181.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3942",""," ","key"," ","16.667720338983276","500","250","eb","32","2","","0","0","31","28"
"","psychophysics","182","888562","0.0-182.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3422",""," ","key"," ","16.66858823529408","500","250","eb","53","2","","0","0","40","46"
"","psychophysics","183","890042","0.0-183.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","1479",""," ","key"," ","16.66712499999928","500","250","inst","","","","","","",""
"","psychophysics","184","895826","0.0-184.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5783",""," ","key"," ","16.667621387283162","500","250","instZol1","0.2999999999999998","","","0","0","-1.3",""
"","psychophysics","185","904162","0.0-185.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","8334",""," ","key"," ","16.667539078156455","500","250","instZol2","1.400000000000001","1","","0","0","2",""
"","psychophysics","186","905378","0.0-186.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","1215",""," ","key"," ","16.668569444444277","500","250","inst","","","","","","",""
"","psychophysics","187","908522","0.0-187.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3142",""," ","key"," ","16.666244680850834","500","250","zol","1.2400000000000002","1","1","8","-21","-0.14",""
"","psychophysics","188","911506","0.0-188.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","2982",""," ","key"," ","16.66837640449449","500","250","zol","1.5600000000000003","1","1","-20","9","-0.26",""
"","psychophysics","189","915442","0.0-189.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3934",""," ","key"," ","16.668357446808567","500","250","zol","1.5300000000000005","1","1","-3","-6","-0.63",""
"","psychophysics","190","920562","0.0-190.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5117",""," ","key"," ","16.667771241830028","500","250","zol","1.6600000000000004","1","1","-6","-29","0.54",""
"","psychophysics","191","924730","0.0-191.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4165",""," ","key"," ","16.66831325301218","500","250","zol","1.35","1","1","17","-15","-0.35",""
"","psychophysics","192","929690","0.0-192.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4958",""," ","key"," ","16.667208754209025","500","250","zol","1.6100000000000005","1","1","-25","-4","0.09",""
"","psychophysics","193","934370","0.0-193.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4677",""," ","key"," ","16.66728315412152","500","250","zol","1.27","1","1","-30","18","0.23",""
"","psychophysics","194","938530","0.0-194.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4156",""," ","key"," ","16.667891566265265","500","250","zol","1.28","1","1","-9","29","0.32",""
"","psychophysics","195","942307","0.0-195.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3774",""," ","key"," ","16.667628318584416","500","250","zol","1.3100000000000003","1","1","16","14","0.19",""
"","psychophysics","196","947050","0.0-196.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4741",""," ","key"," ","16.66692226148431","500","250","zol","1.0899999999999999","1","1","17","29","0.61",""
"","psychophysics","197","951131","0.0-197.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4078",""," ","key"," ","16.668196721311627","500","250","zol","1.07","1","1","30","-18","0.43",""
"","psychophysics","198","956179","0.0-198.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5046",""," ","key"," ","16.667784768212215","500","250","zol","1.28","1","1","0","18","-0.28",""
"","psychophysics","199","960771","0.0-199.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4590",""," ","key"," ","16.66692335766453","500","250","zol","1.02","1","1","-25","-13","0.48",""
"","psychophysics","200","964195","0.0-200.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3420",""," ","key"," ","16.66752682926826","500","250","zol","1.4200000000000004","1","1","17","-23","-0.32",""
"","psychophysics","201","969371","0.0-201.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","5174",""," ","key"," ","16.667550161812443","500","250","zol","0.9499999999999998","1","1","15","3","0.75",""
"","psychophysics","202","970578","0.0-202.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","1207",""," ","key"," ","16.667819444444223","500","250","inst","","","","","","",""
"","psychophysics","203","976955","0.0-203.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","6375",""," ","key"," ","16.667564304461802","500","250","instBr3","37","2","","0","0","40","300"
"","psychophysics","204","978211","0.0-204.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","1255",""," ","key"," ","16.665879999999888","500","250","inst","","","","","","",""
"","psychophysics","205","981179","0.0-205.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","2964",""," ","key"," ","16.668378531073856","500","250","br","28","2","1","-22","-24","24","232"
"","psychophysics","206","985819","0.0-206.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4638",""," ","key"," ","16.667613718411566","500","250","br","24","2","1","5","8","-14","300"
"","psychophysics","207","989739","0.0-207.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3919",""," ","key"," ","16.667465811965958","500","250","br","21","2","1","3","17","-30","243"
"","psychophysics","208","992403","0.0-208.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","2662",""," ","key"," ","16.66650943396212","500","250","br","24","2","1","-11","-14","21","275"
"","psychophysics","209","995411","0.0-209.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3006",""," ","key"," ","16.666399999999623","500","250","br","22","2","1","9","-29","10","297"
"","psychophysics","210","1000019","0.0-210.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4607",""," ","key"," ","16.66762181818189","500","250","br","29","2","1","-5","2","16","291"
"","psychophysics","211","1003963","0.0-211.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3942",""," ","key"," ","16.668228813559033","500","250","br","15","2","1","-18","7","-11","260"
"","psychophysics","212","1007475","0.0-212.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3510",""," ","key"," ","16.66752153110042","500","250","br","25","2","1","-3","-21","4","239"
"","psychophysics","213","1011778","0.0-213.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4301",""," ","key"," ","16.667333333332962","500","250","br","20","2","1","-4","-18","-25","208"
"","psychophysics","214","1015786","0.0-214.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4006",""," ","key"," ","16.667041841003982","500","250","br","27","2","1","-16","-19","5","277"
"","psychophysics","215","1018675","0.0-215.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","2887",""," ","key"," ","16.667459302326005","500","250","br","24","2","1","23","27","11","249"
"","psychophysics","216","1023539","0.0-216.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4861",""," ","key"," ","16.66756357388296","500","250","br","20","2","1","19","-3","-9","244"
"","psychophysics","217","1029650","0.0-217.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","6110",""," ","key"," ","16.668191256830813","500","250","br","18","2","1","-4","2","-27","243"
"","psychophysics","218","1033731","0.0-218.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","4078",""," ","key"," ","16.66754508196695","500","250","br","18","2","1","20","-18","-28","290"
"","psychophysics","219","1037619","0.0-219.0","5a6cfad8ab58b500015f56ef","64de82a8b073afa39cc01010","","","","","3886",""," ","key"," ","16.667887931034283","500","250","br","20","2","1","18","-11","-21","283"
